0.000000000000000000e+00,1.016000000000000000e+03,1.732679068901484966e+09,4.714262112975120544e-02
0.000000000000000000e+00,1.017000000000000000e+03,1.732679068935689926e+09,4.078893363475799561e-02
0.000000000000000000e+00,1.018000000000000000e+03,1.732679068970263958e+09,5.083086714148521423e-02
0.000000000000000000e+00,1.019000000000000000e+03,1.732679069004741907e+09,5.322013422846794128e-02
0.000000000000000000e+00,1.020000000000000000e+03,1.732679069039538860e+09,3.934213891625404358e-02
0.000000000000000000e+00,1.021000000000000000e+03,1.732679069073989868e+09,3.982914611697196960e-02
0.000000000000000000e+00,1.022000000000000000e+03,1.732679069108379841e+09,4.443125054240226746e-02
0.000000000000000000e+00,1.023000000000000000e+03,1.732679069142359018e+09,3.863519057631492615e-02
0.000000000000000000e+00,1.024000000000000000e+03,1.732679069176810026e+09,4.947035759687423706e-02
0.000000000000000000e+00,1.025000000000000000e+03,1.732679069211780071e+09,3.852091357111930847e-02
0.000000000000000000e+00,1.026000000000000000e+03,1.732679069246058941e+09,4.058212786912918091e-02
0.000000000000000000e+00,1.027000000000000000e+03,1.732679069281045914e+09,3.983278945088386536e-02
0.000000000000000000e+00,1.028000000000000000e+03,1.732679069315857887e+09,5.166705697774887085e-02
0.000000000000000000e+00,1.029000000000000000e+03,1.732679069350250006e+09,4.033087193965911865e-02
0.000000000000000000e+00,1.030000000000000000e+03,1.732679069384612083e+09,3.699530661106109619e-02
0.000000000000000000e+00,1.031000000000000000e+03,1.732679069418859005e+09,4.168885201215744019e-02
0.000000000000000000e+00,1.032000000000000000e+03,1.732679069453383923e+09,3.928425163030624390e-02
0.000000000000000000e+00,1.033000000000000000e+03,1.732679069488200903e+09,4.189262166619300842e-02
0.000000000000000000e+00,1.034000000000000000e+03,1.732679069522821188e+09,4.068560525774955750e-02
0.000000000000000000e+00,1.035000000000000000e+03,1.732679069557379007e+09,4.406700283288955688e-02
0.000000000000000000e+00,1.036000000000000000e+03,1.732679069591877222e+09,4.126181080937385559e-02
0.000000000000000000e+00,1.037000000000000000e+03,1.732679069626274109e+09,4.031682759523391724e-02
0.000000000000000000e+00,1.038000000000000000e+03,1.732679069661077976e+09,3.821194916963577271e-02
0.000000000000000000e+00,1.039000000000000000e+03,1.732679069695445061e+09,3.760473430156707764e-02
0.000000000000000000e+00,1.040000000000000000e+03,1.732679069730016947e+09,4.053688421845436096e-02
0.000000000000000000e+00,1.041000000000000000e+03,1.732679069764449120e+09,3.514762967824935913e-02
0.000000000000000000e+00,1.042000000000000000e+03,1.732679069823019981e+09,4.002204537391662598e-02
0.000000000000000000e+00,1.043000000000000000e+03,1.732679069857701778e+09,3.567129001021385193e-02
0.000000000000000000e+00,1.044000000000000000e+03,1.732679069892508984e+09,3.952961415052413940e-02
0.000000000000000000e+00,1.045000000000000000e+03,1.732679069926830053e+09,4.508332163095474243e-02
0.000000000000000000e+00,1.046000000000000000e+03,1.732679069961603165e+09,4.184471815824508667e-02
0.000000000000000000e+00,1.047000000000000000e+03,1.732679069998118877e+09,3.589309751987457275e-02
0.000000000000000000e+00,1.048000000000000000e+03,1.732679070033397913e+09,3.970816731452941895e-02
0.000000000000000000e+00,1.049000000000000000e+03,1.732679070068039894e+09,4.667852073907852173e-02
0.000000000000000000e+00,1.050000000000000000e+03,1.732679070102695942e+09,4.034857824444770813e-02
0.000000000000000000e+00,1.051000000000000000e+03,1.732679070137488842e+09,3.985021635890007019e-02
0.000000000000000000e+00,1.052000000000000000e+03,1.732679070172265053e+09,3.337980434298515320e-02
0.000000000000000000e+00,1.053000000000000000e+03,1.732679070206826925e+09,3.919301182031631470e-02
0.000000000000000000e+00,1.054000000000000000e+03,1.732679070241502047e+09,3.670295327901840210e-02
0.000000000000000000e+00,1.055000000000000000e+03,1.732679070276046991e+09,4.490491002798080444e-02
0.000000000000000000e+00,1.056000000000000000e+03,1.732679070310497999e+09,4.143600165843963623e-02
0.000000000000000000e+00,1.057000000000000000e+03,1.732679070345748901e+09,4.007576406002044678e-02
0.000000000000000000e+00,1.058000000000000000e+03,1.732679070380589962e+09,3.816383332014083862e-02
0.000000000000000000e+00,1.059000000000000000e+03,1.732679070415457010e+09,4.068140685558319092e-02
0.000000000000000000e+00,1.060000000000000000e+03,1.732679070449956179e+09,3.822313994169235229e-02
0.000000000000000000e+00,1.061000000000000000e+03,1.732679070484623194e+09,4.335537180304527283e-02
0.000000000000000000e+00,1.062000000000000000e+03,1.732679070519055128e+09,3.645702078938484192e-02
0.000000000000000000e+00,1.063000000000000000e+03,1.732679070553381205e+09,4.112064093351364136e-02
0.000000000000000000e+00,1.064000000000000000e+03,1.732679070587920904e+09,4.679164662957191467e-02
0.000000000000000000e+00,1.065000000000000000e+03,1.732679070623574018e+09,4.267672449350357056e-02
0.000000000000000000e+00,1.066000000000000000e+03,1.732679070658241034e+09,3.871264681220054626e-02
0.000000000000000000e+00,1.067000000000000000e+03,1.732679070693082094e+09,4.147225245833396912e-02
0.000000000000000000e+00,1.068000000000000000e+03,1.732679070727602005e+09,3.647511079907417297e-02
0.000000000000000000e+00,1.069000000000000000e+03,1.732679070762820005e+09,3.311499953269958496e-02
0.000000000000000000e+00,1.070000000000000000e+03,1.732679070797667027e+09,4.243915155529975891e-02
0.000000000000000000e+00,1.071000000000000000e+03,1.732679070831784010e+09,4.793535545468330383e-02
0.000000000000000000e+00,1.072000000000000000e+03,1.732679070866549015e+09,3.963328525424003601e-02
0.000000000000000000e+00,1.073000000000000000e+03,1.732679070901446819e+09,3.726877644658088684e-02
0.000000000000000000e+00,1.074000000000000000e+03,1.732679070935994864e+09,3.869470953941345215e-02
0.000000000000000000e+00,1.075000000000000000e+03,1.732679070971728802e+09,4.297859594225883484e-02
0.000000000000000000e+00,1.076000000000000000e+03,1.732679071006586790e+09,4.634443670511245728e-02
0.000000000000000000e+00,1.077000000000000000e+03,1.732679071041626930e+09,3.637599572539329529e-02
0.000000000000000000e+00,1.078000000000000000e+03,1.732679071076621056e+09,4.233827069401741028e-02
0.000000000000000000e+00,1.079000000000000000e+03,1.732679071111521006e+09,4.650469496846199036e-02
0.000000000000000000e+00,1.080000000000000000e+03,1.732679071146145105e+09,3.671988844871520996e-02
0.000000000000000000e+00,1.081000000000000000e+03,1.732679071180612087e+09,3.721633553504943848e-02
0.000000000000000000e+00,1.082000000000000000e+03,1.732679071216423988e+09,3.875340148806571960e-02
0.000000000000000000e+00,1.083000000000000000e+03,1.732679071251143932e+09,4.751421511173248291e-02
0.000000000000000000e+00,1.084000000000000000e+03,1.732679071285728931e+09,4.007370024919509888e-02
0.000000000000000000e+00,1.085000000000000000e+03,1.732679071320433855e+09,4.411062970757484436e-02
0.000000000000000000e+00,1.086000000000000000e+03,1.732679071355246067e+09,3.550924360752105713e-02
0.000000000000000000e+00,1.087000000000000000e+03,1.732679071390305996e+09,3.399201110005378723e-02
0.000000000000000000e+00,1.088000000000000000e+03,1.732679071425045967e+09,3.489493951201438904e-02
0.000000000000000000e+00,1.089000000000000000e+03,1.732679071459459066e+09,4.317497462034225464e-02
0.000000000000000000e+00,1.090000000000000000e+03,1.732679071494734049e+09,4.037662968039512634e-02
0.000000000000000000e+00,1.091000000000000000e+03,1.732679071529161930e+09,3.366815298795700073e-02
0.000000000000000000e+00,1.092000000000000000e+03,1.732679071563912868e+09,4.239676892757415771e-02
0.000000000000000000e+00,1.093000000000000000e+03,1.732679071598668098e+09,4.128418862819671631e-02
0.000000000000000000e+00,1.094000000000000000e+03,1.732679071634033918e+09,4.034008085727691650e-02
0.000000000000000000e+00,1.095000000000000000e+03,1.732679071669009924e+09,3.826994076371192932e-02
0.000000000000000000e+00,1.096000000000000000e+03,1.732679071703469038e+09,4.111605882644653320e-02
0.000000000000000000e+00,1.097000000000000000e+03,1.732679071738775969e+09,3.182685747742652893e-02
0.000000000000000000e+00,1.098000000000000000e+03,1.732679071774232149e+09,3.363037109375000000e-02
0.000000000000000000e+00,1.099000000000000000e+03,1.732679071808800936e+09,4.163365066051483154e-02
0.000000000000000000e+00,1.100000000000000000e+03,1.732679071844053030e+09,3.621937334537506104e-02
0.000000000000000000e+00,1.101000000000000000e+03,1.732679071878770828e+09,4.230871424078941345e-02
0.000000000000000000e+00,1.102000000000000000e+03,1.732679071931673050e+09,4.357393831014633179e-02
0.000000000000000000e+00,1.103000000000000000e+03,1.732679071966214895e+09,4.549956694245338440e-02
0.000000000000000000e+00,1.104000000000000000e+03,1.732679072000526190e+09,3.824748098850250244e-02
0.000000000000000000e+00,1.105000000000000000e+03,1.732679072034629107e+09,3.403085470199584961e-02
0.000000000000000000e+00,1.106000000000000000e+03,1.732679072069410086e+09,3.540661558508872986e-02
0.000000000000000000e+00,1.107000000000000000e+03,1.732679072104539871e+09,3.639061003923416138e-02
0.000000000000000000e+00,1.108000000000000000e+03,1.732679072140606880e+09,3.946156427264213562e-02
0.000000000000000000e+00,1.109000000000000000e+03,1.732679072175877810e+09,3.714016824960708618e-02
0.000000000000000000e+00,1.110000000000000000e+03,1.732679072210959911e+09,3.206324577331542969e-02
0.000000000000000000e+00,1.111000000000000000e+03,1.732679072245331049e+09,3.704353794455528259e-02
0.000000000000000000e+00,1.112000000000000000e+03,1.732679072280703068e+09,4.302010685205459595e-02
0.000000000000000000e+00,1.113000000000000000e+03,1.732679072315884113e+09,3.307058662176132202e-02
0.000000000000000000e+00,1.114000000000000000e+03,1.732679072350693941e+09,3.806172683835029602e-02
0.000000000000000000e+00,1.115000000000000000e+03,1.732679072385264158e+09,3.849319368600845337e-02
0.000000000000000000e+00,1.116000000000000000e+03,1.732679072419826984e+09,3.578220307826995850e-02
0.000000000000000000e+00,1.117000000000000000e+03,1.732679072455479145e+09,3.830429911613464355e-02
0.000000000000000000e+00,1.118000000000000000e+03,1.732679072490823030e+09,3.293563053011894226e-02
0.000000000000000000e+00,1.119000000000000000e+03,1.732679072525793076e+09,4.263960942625999451e-02
0.000000000000000000e+00,1.120000000000000000e+03,1.732679072560801029e+09,4.120756685733795166e-02
0.000000000000000000e+00,1.121000000000000000e+03,1.732679072595638990e+09,3.523713350296020508e-02
0.000000000000000000e+00,1.122000000000000000e+03,1.732679072630101919e+09,4.042142629623413086e-02
0.000000000000000000e+00,1.123000000000000000e+03,1.732679072665361881e+09,3.168366849422454834e-02
0.000000000000000000e+00,1.124000000000000000e+03,1.732679072700381994e+09,3.852252662181854248e-02
0.000000000000000000e+00,1.125000000000000000e+03,1.732679072734543085e+09,4.671135172247886658e-02
0.000000000000000000e+00,1.126000000000000000e+03,1.732679072769456863e+09,3.877282887697219849e-02
0.000000000000000000e+00,1.127000000000000000e+03,1.732679072805171967e+09,4.154683649539947510e-02
0.000000000000000000e+00,1.128000000000000000e+03,1.732679072839630127e+09,3.585023805499076843e-02
0.000000000000000000e+00,1.129000000000000000e+03,1.732679072874041080e+09,3.816755861043930054e-02
0.000000000000000000e+00,1.130000000000000000e+03,1.732679072909224987e+09,3.701343014836311340e-02
0.000000000000000000e+00,1.131000000000000000e+03,1.732679072944174051e+09,4.870302602648735046e-02
0.000000000000000000e+00,1.132000000000000000e+03,1.732679072979260921e+09,4.442688450217247009e-02
0.000000000000000000e+00,1.133000000000000000e+03,1.732679073014197111e+09,4.505944624543190002e-02
0.000000000000000000e+00,1.134000000000000000e+03,1.732679073049253225e+09,4.004434123635292053e-02
0.000000000000000000e+00,1.135000000000000000e+03,1.732679073083429813e+09,3.520623594522476196e-02
0.000000000000000000e+00,1.136000000000000000e+03,1.732679073117768049e+09,4.222814738750457764e-02
0.000000000000000000e+00,1.137000000000000000e+03,1.732679073152472973e+09,3.507742658257484436e-02
0.000000000000000000e+00,1.138000000000000000e+03,1.732679073187802076e+09,3.781979158520698547e-02
0.000000000000000000e+00,1.139000000000000000e+03,1.732679073222896814e+09,3.409732878208160400e-02
0.000000000000000000e+00,1.140000000000000000e+03,1.732679073258538008e+09,3.987144678831100464e-02
0.000000000000000000e+00,1.141000000000000000e+03,1.732679073293865919e+09,3.213677927851676941e-02
0.000000000000000000e+00,1.142000000000000000e+03,1.732679073328011990e+09,4.174929112195968628e-02
0.000000000000000000e+00,1.143000000000000000e+03,1.732679073362895966e+09,3.487532585859298706e-02
0.000000000000000000e+00,1.144000000000000000e+03,1.732679073397650003e+09,3.759116306900978088e-02
0.000000000000000000e+00,1.145000000000000000e+03,1.732679073433053017e+09,3.837400674819946289e-02
0.000000000000000000e+00,1.146000000000000000e+03,1.732679073468786955e+09,3.218548372387886047e-02
0.000000000000000000e+00,1.147000000000000000e+03,1.732679073504282951e+09,3.632936999201774597e-02
0.000000000000000000e+00,1.148000000000000000e+03,1.732679073538703918e+09,4.039590060710906982e-02
0.000000000000000000e+00,1.149000000000000000e+03,1.732679073573218107e+09,4.280225932598114014e-02
0.000000000000000000e+00,1.150000000000000000e+03,1.732679073608402014e+09,4.134249687194824219e-02
0.000000000000000000e+00,1.151000000000000000e+03,1.732679073644497871e+09,4.543580114841461182e-02
0.000000000000000000e+00,1.152000000000000000e+03,1.732679073680167913e+09,4.242403805255889893e-02
0.000000000000000000e+00,1.153000000000000000e+03,1.732679073714874029e+09,3.699119016528129578e-02
0.000000000000000000e+00,1.154000000000000000e+03,1.732679073750698090e+09,3.900713101029396057e-02
0.000000000000000000e+00,1.155000000000000000e+03,1.732679073786241055e+09,3.331388905644416809e-02
0.000000000000000000e+00,1.156000000000000000e+03,1.732679073822395802e+09,3.834598883986473083e-02
0.000000000000000000e+00,1.157000000000000000e+03,1.732679073857861042e+09,3.539801761507987976e-02
0.000000000000000000e+00,1.158000000000000000e+03,1.732679073893283129e+09,3.290398418903350830e-02
0.000000000000000000e+00,1.159000000000000000e+03,1.732679073928682089e+09,3.600605949759483337e-02
0.000000000000000000e+00,1.160000000000000000e+03,1.732679073964784861e+09,3.846174106001853943e-02
0.000000000000000000e+00,1.161000000000000000e+03,1.732679073999600887e+09,3.934238106012344360e-02
0.000000000000000000e+00,1.162000000000000000e+03,1.732679074034323931e+09,4.329927265644073486e-02
0.000000000000000000e+00,1.163000000000000000e+03,1.732679074069189787e+09,3.615508228540420532e-02
0.000000000000000000e+00,1.164000000000000000e+03,1.732679074103909969e+09,3.813943266868591309e-02
0.000000000000000000e+00,1.165000000000000000e+03,1.732679074138977051e+09,3.696153312921524048e-02
0.000000000000000000e+00,1.166000000000000000e+03,1.732679074173345089e+09,4.141835868358612061e-02
0.000000000000000000e+00,1.167000000000000000e+03,1.732679074208536148e+09,3.578377887606620789e-02
0.000000000000000000e+00,1.168000000000000000e+03,1.732679074243530989e+09,4.271132871508598328e-02
0.000000000000000000e+00,1.169000000000000000e+03,1.732679074278662920e+09,4.421404376626014709e-02
0.000000000000000000e+00,1.170000000000000000e+03,1.732679074313925982e+09,3.833061456680297852e-02
0.000000000000000000e+00,1.171000000000000000e+03,1.732679074349417925e+09,3.288558125495910645e-02
0.000000000000000000e+00,1.172000000000000000e+03,1.732679074384588957e+09,3.530365228652954102e-02
0.000000000000000000e+00,1.173000000000000000e+03,1.732679074420003176e+09,3.991629555821418762e-02
0.000000000000000000e+00,1.174000000000000000e+03,1.732679074455667019e+09,3.075285255908966064e-02
0.000000000000000000e+00,1.175000000000000000e+03,1.732679074490625143e+09,3.847221285104751587e-02
0.000000000000000000e+00,1.176000000000000000e+03,1.732679074525381804e+09,3.751045092940330505e-02
0.000000000000000000e+00,1.177000000000000000e+03,1.732679074560137987e+09,3.706743195652961731e-02
0.000000000000000000e+00,1.178000000000000000e+03,1.732679074595399857e+09,4.085310548543930054e-02
0.000000000000000000e+00,1.179000000000000000e+03,1.732679074630294085e+09,3.710722178220748901e-02
0.000000000000000000e+00,1.180000000000000000e+03,1.732679074666080952e+09,4.150414839386940002e-02
0.000000000000000000e+00,1.181000000000000000e+03,1.732679074701040030e+09,3.656529635190963745e-02
0.000000000000000000e+00,1.182000000000000000e+03,1.732679074735734940e+09,3.549558669328689575e-02
0.000000000000000000e+00,1.183000000000000000e+03,1.732679074770714998e+09,3.622688725590705872e-02
0.000000000000000000e+00,1.184000000000000000e+03,1.732679074822031021e+09,3.667304292321205139e-02
0.000000000000000000e+00,1.185000000000000000e+03,1.732679074857059002e+09,3.372588008642196655e-02
0.000000000000000000e+00,1.186000000000000000e+03,1.732679074891613960e+09,3.959620743989944458e-02
0.000000000000000000e+00,1.187000000000000000e+03,1.732679074926884174e+09,4.267574846744537354e-02
0.000000000000000000e+00,1.188000000000000000e+03,1.732679074962544203e+09,3.361495211720466614e-02
0.000000000000000000e+00,1.189000000000000000e+03,1.732679074996992111e+09,3.476237878203392029e-02
0.000000000000000000e+00,1.190000000000000000e+03,1.732679075032836199e+09,4.157034307718276978e-02
0.000000000000000000e+00,1.191000000000000000e+03,1.732679075067701101e+09,3.364501520991325378e-02
0.000000000000000000e+00,1.192000000000000000e+03,1.732679075102566004e+09,3.402987867593765259e-02
0.000000000000000000e+00,1.193000000000000000e+03,1.732679075137637138e+09,4.796722903847694397e-02
0.000000000000000000e+00,1.194000000000000000e+03,1.732679075172412872e+09,3.787925466895103455e-02
0.000000000000000000e+00,1.195000000000000000e+03,1.732679075207703114e+09,3.458118811249732971e-02
0.000000000000000000e+00,1.196000000000000000e+03,1.732679075243002892e+09,4.399913921952247620e-02
0.000000000000000000e+00,1.197000000000000000e+03,1.732679075278364897e+09,3.503934666514396667e-02
0.000000000000000000e+00,1.198000000000000000e+03,1.732679075313399076e+09,3.277952969074249268e-02
0.000000000000000000e+00,1.199000000000000000e+03,1.732679075348017931e+09,3.564034029841423035e-02
0.000000000000000000e+00,1.200000000000000000e+03,1.732679075382581949e+09,3.540796414017677307e-02
0.000000000000000000e+00,1.201000000000000000e+03,1.732679075418144941e+09,4.061440378427505493e-02
0.000000000000000000e+00,1.202000000000000000e+03,1.732679075452869177e+09,3.692176565527915955e-02
0.000000000000000000e+00,1.203000000000000000e+03,1.732679075487779140e+09,3.697518259286880493e-02
0.000000000000000000e+00,1.204000000000000000e+03,1.732679075523523092e+09,3.362709283828735352e-02
0.000000000000000000e+00,1.205000000000000000e+03,1.732679075558301926e+09,3.527127951383590698e-02
0.000000000000000000e+00,1.206000000000000000e+03,1.732679075594246864e+09,3.411973267793655396e-02
0.000000000000000000e+00,1.207000000000000000e+03,1.732679075630613089e+09,3.757531568408012390e-02
0.000000000000000000e+00,1.208000000000000000e+03,1.732679075665546894e+09,3.551745414733886719e-02
0.000000000000000000e+00,1.209000000000000000e+03,1.732679075700649023e+09,3.306656330823898315e-02
0.000000000000000000e+00,1.210000000000000000e+03,1.732679075735133886e+09,3.774415329098701477e-02
0.000000000000000000e+00,1.211000000000000000e+03,1.732679075770493984e+09,3.780590370297431946e-02
0.000000000000000000e+00,1.212000000000000000e+03,1.732679075806196928e+09,3.742897883057594299e-02
0.000000000000000000e+00,1.213000000000000000e+03,1.732679075842190027e+09,3.824491426348686218e-02
0.000000000000000000e+00,1.214000000000000000e+03,1.732679075877744913e+09,3.764483332633972168e-02
0.000000000000000000e+00,1.215000000000000000e+03,1.732679075913627863e+09,4.110840708017349243e-02
0.000000000000000000e+00,1.216000000000000000e+03,1.732679075948270082e+09,3.452963754534721375e-02
0.000000000000000000e+00,1.217000000000000000e+03,1.732679075983937025e+09,3.910295665264129639e-02
0.000000000000000000e+00,1.218000000000000000e+03,1.732679076018944025e+09,3.459642082452774048e-02
0.000000000000000000e+00,1.219000000000000000e+03,1.732679076052948952e+09,3.695824742317199707e-02
0.000000000000000000e+00,1.220000000000000000e+03,1.732679076088126898e+09,3.424677997827529907e-02
0.000000000000000000e+00,1.221000000000000000e+03,1.732679076123153925e+09,4.229799285531044006e-02
0.000000000000000000e+00,1.222000000000000000e+03,1.732679076158373833e+09,3.761545568704605103e-02
0.000000000000000000e+00,1.223000000000000000e+03,1.732679076193485022e+09,4.190474376082420349e-02
0.000000000000000000e+00,1.224000000000000000e+03,1.732679076228997946e+09,3.958658128976821899e-02
0.000000000000000000e+00,1.225000000000000000e+03,1.732679076264554977e+09,3.254460915923118591e-02
0.000000000000000000e+00,1.226000000000000000e+03,1.732679076300347805e+09,3.367592394351959229e-02
0.000000000000000000e+00,1.227000000000000000e+03,1.732679076335805893e+09,3.711003810167312622e-02
0.000000000000000000e+00,1.228000000000000000e+03,1.732679076371507883e+09,3.409081324934959412e-02
0.000000000000000000e+00,1.229000000000000000e+03,1.732679076406757832e+09,3.390182554721832275e-02
0.000000000000000000e+00,1.230000000000000000e+03,1.732679076442313910e+09,3.387377038598060608e-02
0.000000000000000000e+00,1.231000000000000000e+03,1.732679076478008032e+09,4.118365794420242310e-02
0.000000000000000000e+00,1.232000000000000000e+03,1.732679076513550997e+09,3.548749536275863647e-02
0.000000000000000000e+00,1.233000000000000000e+03,1.732679076549872875e+09,4.578137770295143127e-02
0.000000000000000000e+00,1.234000000000000000e+03,1.732679076585319996e+09,3.568393737077713013e-02
0.000000000000000000e+00,1.235000000000000000e+03,1.732679076620419025e+09,3.355983272194862366e-02
0.000000000000000000e+00,1.236000000000000000e+03,1.732679076655404091e+09,3.784976899623870850e-02
0.000000000000000000e+00,1.237000000000000000e+03,1.732679076690835953e+09,3.697210922837257385e-02
0.000000000000000000e+00,1.238000000000000000e+03,1.732679076727998972e+09,3.948207199573516846e-02
0.000000000000000000e+00,1.239000000000000000e+03,1.732679076762736797e+09,5.039188265800476074e-02
0.000000000000000000e+00,1.240000000000000000e+03,1.732679076797402859e+09,4.045139998197555542e-02
0.000000000000000000e+00,1.241000000000000000e+03,1.732679076832341909e+09,3.441511094570159912e-02
0.000000000000000000e+00,1.242000000000000000e+03,1.732679076868107080e+09,3.918168693780899048e-02
0.000000000000000000e+00,1.243000000000000000e+03,1.732679076904265881e+09,4.014845564961433411e-02
0.000000000000000000e+00,1.244000000000000000e+03,1.732679076940295935e+09,3.358874842524528503e-02
0.000000000000000000e+00,1.245000000000000000e+03,1.732679076975459099e+09,3.707400709390640259e-02
0.000000000000000000e+00,1.246000000000000000e+03,1.732679077011052132e+09,3.478131443262100220e-02
0.000000000000000000e+00,1.247000000000000000e+03,1.732679077046226978e+09,3.265646472573280334e-02
0.000000000000000000e+00,1.248000000000000000e+03,1.732679077081712961e+09,3.431743755936622620e-02
0.000000000000000000e+00,1.249000000000000000e+03,1.732679077117423058e+09,3.140018507838249207e-02
0.000000000000000000e+00,1.250000000000000000e+03,1.732679077152392864e+09,3.673922270536422729e-02
0.000000000000000000e+00,1.251000000000000000e+03,1.732679077187645912e+09,3.468796983361244202e-02
0.000000000000000000e+00,1.252000000000000000e+03,1.732679077222313881e+09,4.423803463578224182e-02
0.000000000000000000e+00,1.253000000000000000e+03,1.732679077257032871e+09,3.598622232675552368e-02
0.000000000000000000e+00,1.254000000000000000e+03,1.732679077292048931e+09,3.209988400340080261e-02
0.000000000000000000e+00,1.255000000000000000e+03,1.732679077327813148e+09,3.249229863286018372e-02
0.000000000000000000e+00,1.256000000000000000e+03,1.732679077364876986e+09,3.640208765864372253e-02
0.000000000000000000e+00,1.257000000000000000e+03,1.732679077401359081e+09,3.557890281081199646e-02
0.000000000000000000e+00,1.258000000000000000e+03,1.732679077435606003e+09,3.582874685525894165e-02
0.000000000000000000e+00,1.259000000000000000e+03,1.732679077470421076e+09,3.286999464035034180e-02
0.000000000000000000e+00,1.260000000000000000e+03,1.732679077506286144e+09,3.964031115174293518e-02
0.000000000000000000e+00,1.261000000000000000e+03,1.732679077541557074e+09,4.083016142249107361e-02
0.000000000000000000e+00,1.262000000000000000e+03,1.732679077576683998e+09,3.367004543542861938e-02
0.000000000000000000e+00,1.263000000000000000e+03,1.732679077611724138e+09,3.449282050132751465e-02
0.000000000000000000e+00,1.264000000000000000e+03,1.732679077646903038e+09,3.596969321370124817e-02
0.000000000000000000e+00,1.265000000000000000e+03,1.732679077682129860e+09,3.701569885015487671e-02
0.000000000000000000e+00,1.266000000000000000e+03,1.732679077717614174e+09,3.958285972476005554e-02
0.000000000000000000e+00,1.267000000000000000e+03,1.732679077752427101e+09,3.963815048336982727e-02
0.000000000000000000e+00,1.268000000000000000e+03,1.732679077787973166e+09,3.650924935936927795e-02
0.000000000000000000e+00,1.269000000000000000e+03,1.732679077822997093e+09,4.021824523806571960e-02
0.000000000000000000e+00,1.270000000000000000e+03,1.732679077858335972e+09,4.065747186541557312e-02
0.000000000000000000e+00,1.271000000000000000e+03,1.732679077893069983e+09,3.458255901932716370e-02
0.000000000000000000e+00,1.272000000000000000e+03,1.732679077928106070e+09,3.782201185822486877e-02
0.000000000000000000e+00,1.273000000000000000e+03,1.732679077963559866e+09,3.525623679161071777e-02
0.000000000000000000e+00,1.274000000000000000e+03,1.732679077998872995e+09,3.895060718059539795e-02
0.000000000000000000e+00,1.275000000000000000e+03,1.732679078034048080e+09,3.444384038448333740e-02
0.000000000000000000e+00,1.276000000000000000e+03,1.732679078069232941e+09,3.090741485357284546e-02
0.000000000000000000e+00,1.277000000000000000e+03,1.732679078105031013e+09,3.635451197624206543e-02
0.000000000000000000e+00,1.278000000000000000e+03,1.732679078140856981e+09,3.611284866929054260e-02
0.000000000000000000e+00,1.279000000000000000e+03,1.732679078175543070e+09,3.673310950398445129e-02
0.000000000000000000e+00,1.280000000000000000e+03,1.732679078210950851e+09,4.279492795467376709e-02
0.000000000000000000e+00,1.281000000000000000e+03,1.732679078245929003e+09,3.606217727065086365e-02
0.000000000000000000e+00,1.282000000000000000e+03,1.732679078281368017e+09,2.956737391650676727e-02
0.000000000000000000e+00,1.283000000000000000e+03,1.732679078316131115e+09,3.014569543302059174e-02
0.000000000000000000e+00,1.284000000000000000e+03,1.732679078351549864e+09,3.442075476050376892e-02
0.000000000000000000e+00,1.285000000000000000e+03,1.732679078386565924e+09,3.650849685072898865e-02
0.000000000000000000e+00,1.286000000000000000e+03,1.732679078422057867e+09,3.958361595869064331e-02
0.000000000000000000e+00,1.287000000000000000e+03,1.732679078460388184e+09,4.039707779884338379e-02
0.000000000000000000e+00,1.288000000000000000e+03,1.732679078497509956e+09,3.651756048202514648e-02
0.000000000000000000e+00,1.289000000000000000e+03,1.732679078531685114e+09,3.655221685767173767e-02
0.000000000000000000e+00,1.290000000000000000e+03,1.732679078567047834e+09,4.075114056468009949e-02
0.000000000000000000e+00,1.291000000000000000e+03,1.732679078601871014e+09,3.726414963603019714e-02
0.000000000000000000e+00,1.292000000000000000e+03,1.732679078636445999e+09,3.264142945408821106e-02
0.000000000000000000e+00,1.293000000000000000e+03,1.732679078672238111e+09,3.932071477174758911e-02
0.000000000000000000e+00,1.294000000000000000e+03,1.732679078708287954e+09,3.811510652303695679e-02
0.000000000000000000e+00,1.295000000000000000e+03,1.732679078742573023e+09,3.597819060087203979e-02
0.000000000000000000e+00,1.296000000000000000e+03,1.732679078778326035e+09,3.336004167795181274e-02
0.000000000000000000e+00,1.297000000000000000e+03,1.732679078813466787e+09,3.448466956615447998e-02
0.000000000000000000e+00,1.298000000000000000e+03,1.732679078849212885e+09,3.912452608346939087e-02
0.000000000000000000e+00,1.299000000000000000e+03,1.732679078884646893e+09,4.147167503833770752e-02
0.000000000000000000e+00,1.300000000000000000e+03,1.732679078919314861e+09,3.660091385245323181e-02
0.000000000000000000e+00,1.301000000000000000e+03,1.732679078954277039e+09,3.307695314288139343e-02
0.000000000000000000e+00,1.302000000000000000e+03,1.732679078989595890e+09,3.315765783190727234e-02
0.000000000000000000e+00,1.303000000000000000e+03,1.732679079025084972e+09,3.924299031496047974e-02
0.000000000000000000e+00,1.304000000000000000e+03,1.732679079060579062e+09,3.043233789503574371e-02
0.000000000000000000e+00,1.305000000000000000e+03,1.732679079095972061e+09,4.052978008985519409e-02
0.000000000000000000e+00,1.306000000000000000e+03,1.732679079131219864e+09,4.791357368230819702e-02
