0.000000000000000000e+00,1.026000000000000000e+03,1.729568226917205334e+09,4.349730908870697021e-01
0.000000000000000000e+00,1.027000000000000000e+03,1.729568226997728109e+09,3.275705873966217041e-01
0.000000000000000000e+00,1.028000000000000000e+03,1.729568227084455490e+09,6.023072004318237305e-01
0.000000000000000000e+00,1.029000000000000000e+03,1.729568227161112785e+09,2.408533096313476562e-01
0.000000000000000000e+00,1.030000000000000000e+03,1.729568227252733231e+09,4.995861053466796875e-01
0.000000000000000000e+00,1.031000000000000000e+03,1.729568227331247330e+09,3.574228584766387939e-01
0.000000000000000000e+00,1.032000000000000000e+03,1.729568227412009239e+09,4.539523720741271973e-01
0.000000000000000000e+00,1.033000000000000000e+03,1.729568227490302563e+09,2.599242329597473145e-01
0.000000000000000000e+00,1.034000000000000000e+03,1.729568227566619158e+09,4.574029445648193359e-01
0.000000000000000000e+00,1.035000000000000000e+03,1.729568227646913052e+09,4.315198957920074463e-01
0.000000000000000000e+00,1.036000000000000000e+03,1.729568227725095272e+09,3.490963876247406006e-01
0.000000000000000000e+00,1.037000000000000000e+03,1.729568227824296951e+09,2.221879214048385620e-01
0.000000000000000000e+00,1.038000000000000000e+03,1.729568227900013924e+09,3.001752495765686035e-01
0.000000000000000000e+00,1.039000000000000000e+03,1.729568227971067667e+09,3.662987947463989258e-01
0.000000000000000000e+00,1.040000000000000000e+03,1.729568228043348551e+09,7.252976894378662109e-01
0.000000000000000000e+00,1.041000000000000000e+03,1.729568228146944523e+09,3.433344066143035889e-01
0.000000000000000000e+00,1.042000000000000000e+03,1.729568228214345694e+09,3.856968879699707031e-01
0.000000000000000000e+00,1.043000000000000000e+03,1.729568228286423922e+09,3.353360295295715332e-01
0.000000000000000000e+00,1.044000000000000000e+03,1.729568228367555380e+09,4.255108535289764404e-01
0.000000000000000000e+00,1.045000000000000000e+03,1.729568228468505859e+09,1.712966412305831909e-01
0.000000000000000000e+00,1.046000000000000000e+03,1.729568228551311016e+09,4.260535240173339844e-01
0.000000000000000000e+00,1.047000000000000000e+03,1.729568228626961946e+09,3.323094546794891357e-01
0.000000000000000000e+00,1.048000000000000000e+03,1.729568228714696646e+09,5.145020484924316406e-01
0.000000000000000000e+00,1.049000000000000000e+03,1.729568228787461042e+09,2.962855994701385498e-01
0.000000000000000000e+00,1.050000000000000000e+03,1.729568228860635042e+09,2.191220372915267944e-01
0.000000000000000000e+00,1.051000000000000000e+03,1.729568228931978703e+09,2.229466885328292847e-01
0.000000000000000000e+00,1.052000000000000000e+03,1.729568229013238192e+09,4.147602617740631104e-01
0.000000000000000000e+00,1.053000000000000000e+03,1.729568229096179247e+09,5.863386988639831543e-01
0.000000000000000000e+00,1.054000000000000000e+03,1.729568229166450024e+09,5.862174630165100098e-01
0.000000000000000000e+00,1.055000000000000000e+03,1.729568229249819756e+09,1.811291277408599854e-01
0.000000000000000000e+00,1.056000000000000000e+03,1.729568229333644629e+09,2.891411781311035156e-01
0.000000000000000000e+00,1.057000000000000000e+03,1.729568229409249544e+09,2.608110606670379639e-01
0.000000000000000000e+00,1.058000000000000000e+03,1.729568229479236364e+09,4.624729156494140625e-01
0.000000000000000000e+00,1.059000000000000000e+03,1.729568229562473297e+09,1.427843719720840454e-01
0.000000000000000000e+00,1.060000000000000000e+03,1.729568229639821053e+09,5.470766425132751465e-01
0.000000000000000000e+00,1.061000000000000000e+03,1.729568229716914892e+09,4.787895381450653076e-01
0.000000000000000000e+00,1.062000000000000000e+03,1.729568229811383247e+09,2.228736877441406250e-01
0.000000000000000000e+00,1.063000000000000000e+03,1.729568229879753590e+09,4.185878336429595947e-01
0.000000000000000000e+00,1.064000000000000000e+03,1.729568229975968361e+09,2.299915403127670288e-01
0.000000000000000000e+00,1.065000000000000000e+03,1.729568230048207045e+09,1.783452183008193970e-01
0.000000000000000000e+00,1.066000000000000000e+03,1.729568230123709202e+09,4.310239851474761963e-01
0.000000000000000000e+00,1.067000000000000000e+03,1.729568230200244188e+09,3.299400508403778076e-01
0.000000000000000000e+00,1.068000000000000000e+03,1.729568230271895647e+09,3.206751942634582520e-01
0.000000000000000000e+00,1.069000000000000000e+03,1.729568230342655897e+09,4.391550123691558838e-01
0.000000000000000000e+00,1.070000000000000000e+03,1.729568230428919792e+09,4.997971653938293457e-01
0.000000000000000000e+00,1.071000000000000000e+03,1.729568230515233040e+09,3.909890949726104736e-01
0.000000000000000000e+00,1.072000000000000000e+03,1.729568230617703199e+09,3.184648454189300537e-01
0.000000000000000000e+00,1.073000000000000000e+03,1.729568230730713129e+09,2.871686518192291260e-01
0.000000000000000000e+00,1.074000000000000000e+03,1.729568230868478060e+09,4.332588315010070801e-01
0.000000000000000000e+00,1.075000000000000000e+03,1.729568230986590385e+09,3.250981569290161133e-01
0.000000000000000000e+00,1.076000000000000000e+03,1.729568231070283890e+09,4.350027143955230713e-01
0.000000000000000000e+00,1.077000000000000000e+03,1.729568231159146309e+09,2.782089412212371826e-01
0.000000000000000000e+00,1.078000000000000000e+03,1.729568231302227736e+09,3.803693354129791260e-01
0.000000000000000000e+00,1.079000000000000000e+03,1.729568231389303207e+09,8.775833249092102051e-01
0.000000000000000000e+00,1.080000000000000000e+03,1.729568231479279757e+09,3.482213616371154785e-01
0.000000000000000000e+00,1.081000000000000000e+03,1.729568231552167892e+09,3.104679882526397705e-01
0.000000000000000000e+00,1.082000000000000000e+03,1.729568231637904882e+09,4.818971753120422363e-01
0.000000000000000000e+00,1.083000000000000000e+03,1.729568231709070683e+09,5.678048133850097656e-01
0.000000000000000000e+00,1.084000000000000000e+03,1.729568231792290926e+09,5.908752083778381348e-01
0.000000000000000000e+00,1.085000000000000000e+03,1.729568231882828951e+09,3.719991147518157959e-01
0.000000000000000000e+00,1.086000000000000000e+03,1.729568231955448627e+09,2.597479224205017090e-01
0.000000000000000000e+00,1.087000000000000000e+03,1.729568232029859781e+09,4.230609536170959473e-01
0.000000000000000000e+00,1.088000000000000000e+03,1.729568232092934608e+09,4.095951616764068604e-01
0.000000000000000000e+00,1.089000000000000000e+03,1.729568232156511545e+09,3.576584458351135254e-01
0.000000000000000000e+00,1.090000000000000000e+03,1.729568232229794741e+09,3.466056883335113525e-01
0.000000000000000000e+00,1.091000000000000000e+03,1.729568232292434931e+09,3.184920847415924072e-01
0.000000000000000000e+00,1.092000000000000000e+03,1.729568232355786562e+09,5.911235809326171875e-01
0.000000000000000000e+00,1.093000000000000000e+03,1.729568232431703806e+09,2.811916768550872803e-01
0.000000000000000000e+00,1.094000000000000000e+03,1.729568232503589153e+09,5.832543969154357910e-01
0.000000000000000000e+00,1.095000000000000000e+03,1.729568232565943480e+09,3.582848608493804932e-01
0.000000000000000000e+00,1.096000000000000000e+03,1.729568232636481285e+09,4.384871423244476318e-01
0.000000000000000000e+00,1.097000000000000000e+03,1.729568232722666502e+09,2.751716077327728271e-01
0.000000000000000000e+00,1.098000000000000000e+03,1.729568232797331095e+09,4.209460318088531494e-01
0.000000000000000000e+00,1.099000000000000000e+03,1.729568232868450880e+09,2.696416079998016357e-01
0.000000000000000000e+00,1.100000000000000000e+03,1.729568232942353249e+09,3.597736358642578125e-01
0.000000000000000000e+00,1.101000000000000000e+03,1.729568233042936325e+09,3.017444014549255371e-01
0.000000000000000000e+00,1.102000000000000000e+03,1.729568233116717100e+09,3.123580515384674072e-01
0.000000000000000000e+00,1.103000000000000000e+03,1.729568233202033043e+09,2.259457856416702271e-01
0.000000000000000000e+00,1.104000000000000000e+03,1.729568233271689177e+09,2.930315136909484863e-01
0.000000000000000000e+00,1.105000000000000000e+03,1.729568233348234415e+09,4.269112646579742432e-01
0.000000000000000000e+00,1.106000000000000000e+03,1.729568233422707558e+09,2.484063208103179932e-01
0.000000000000000000e+00,1.107000000000000000e+03,1.729568233495187521e+09,3.438107073307037354e-01
0.000000000000000000e+00,1.108000000000000000e+03,1.729568233563012600e+09,2.245660126209259033e-01
0.000000000000000000e+00,1.109000000000000000e+03,1.729568233642975569e+09,3.654923439025878906e-01
0.000000000000000000e+00,1.110000000000000000e+03,1.729568233715312481e+09,5.595915317535400391e-01
0.000000000000000000e+00,1.111000000000000000e+03,1.729568233785664797e+09,1.494506448507308960e-01
0.000000000000000000e+00,1.112000000000000000e+03,1.729568233859472990e+09,4.900386333465576172e-01
0.000000000000000000e+00,1.113000000000000000e+03,1.729568233955281734e+09,3.907775878906250000e-01
0.000000000000000000e+00,1.114000000000000000e+03,1.729568234021138191e+09,2.360573858022689819e-01
0.000000000000000000e+00,1.115000000000000000e+03,1.729568234087157249e+09,1.982929557561874390e-01
0.000000000000000000e+00,1.116000000000000000e+03,1.729568234154590130e+09,4.962588250637054443e-01
0.000000000000000000e+00,1.117000000000000000e+03,1.729568234220163822e+09,2.526058256626129150e-01
0.000000000000000000e+00,1.118000000000000000e+03,1.729568234286657810e+09,5.310209989547729492e-01
0.000000000000000000e+00,1.119000000000000000e+03,1.729568234352913618e+09,5.003947615623474121e-01
0.000000000000000000e+00,1.120000000000000000e+03,1.729568234418426991e+09,4.463941156864166260e-01
0.000000000000000000e+00,1.121000000000000000e+03,1.729568234484245062e+09,2.953175008296966553e-01
0.000000000000000000e+00,1.122000000000000000e+03,1.729568234551833630e+09,4.978626370429992676e-01
0.000000000000000000e+00,1.123000000000000000e+03,1.729568234650232315e+09,2.023604214191436768e-01
0.000000000000000000e+00,1.124000000000000000e+03,1.729568234737586021e+09,3.939663767814636230e-01
0.000000000000000000e+00,1.125000000000000000e+03,1.729568234848043680e+09,1.792886704206466675e-01
0.000000000000000000e+00,1.126000000000000000e+03,1.729568234928801537e+09,4.509060382843017578e-01
0.000000000000000000e+00,1.127000000000000000e+03,1.729568235021537066e+09,2.732138335704803467e-01
0.000000000000000000e+00,1.128000000000000000e+03,1.729568235116136074e+09,5.191659927368164062e-01
0.000000000000000000e+00,1.129000000000000000e+03,1.729568235215234518e+09,2.073386162519454956e-01
0.000000000000000000e+00,1.130000000000000000e+03,1.729568235288286209e+09,2.582310736179351807e-01
0.000000000000000000e+00,1.131000000000000000e+03,1.729568235368993282e+09,2.374672740697860718e-01
0.000000000000000000e+00,1.132000000000000000e+03,1.729568235475285053e+09,4.313372075557708740e-01
0.000000000000000000e+00,1.133000000000000000e+03,1.729568235582280159e+09,3.205995261669158936e-01
0.000000000000000000e+00,1.134000000000000000e+03,1.729568235700806379e+09,1.333223134279251099e-01
0.000000000000000000e+00,1.135000000000000000e+03,1.729568235800147295e+09,5.374773144721984863e-01
0.000000000000000000e+00,1.136000000000000000e+03,1.729568235894142151e+09,3.694313764572143555e-01
0.000000000000000000e+00,1.137000000000000000e+03,1.729568235981703997e+09,1.835443377494812012e-01
0.000000000000000000e+00,1.138000000000000000e+03,1.729568236114699364e+09,2.652782499790191650e-01
0.000000000000000000e+00,1.139000000000000000e+03,1.729568236218891859e+09,3.585937023162841797e-01
0.000000000000000000e+00,1.140000000000000000e+03,1.729568236317628622e+09,2.339110821485519409e-01
0.000000000000000000e+00,1.141000000000000000e+03,1.729568236414528370e+09,3.262788057327270508e-01
0.000000000000000000e+00,1.142000000000000000e+03,1.729568236494896173e+09,2.655619680881500244e-01
0.000000000000000000e+00,1.143000000000000000e+03,1.729568236579720974e+09,3.100909888744354248e-01
0.000000000000000000e+00,1.144000000000000000e+03,1.729568236678232431e+09,3.068475723266601562e-01
0.000000000000000000e+00,1.145000000000000000e+03,1.729568236807233572e+09,6.103197932243347168e-01
0.000000000000000000e+00,1.146000000000000000e+03,1.729568236897150040e+09,2.482614964246749878e-01
0.000000000000000000e+00,1.147000000000000000e+03,1.729568237120818138e+09,5.563085079193115234e-01
0.000000000000000000e+00,1.148000000000000000e+03,1.729568237265605688e+09,3.721025586128234863e-01
0.000000000000000000e+00,1.149000000000000000e+03,1.729568237375479221e+09,1.322976201772689819e-01
0.000000000000000000e+00,1.150000000000000000e+03,1.729568237462794542e+09,3.850502669811248779e-01
0.000000000000000000e+00,1.151000000000000000e+03,1.729568237554496288e+09,2.692096829414367676e-01
0.000000000000000000e+00,1.152000000000000000e+03,1.729568237643417120e+09,2.472739666700363159e-01
0.000000000000000000e+00,1.153000000000000000e+03,1.729568237716125965e+09,3.322668075561523438e-01
0.000000000000000000e+00,1.154000000000000000e+03,1.729568237798496723e+09,4.773398041725158691e-01
0.000000000000000000e+00,1.155000000000000000e+03,1.729568237894975185e+09,2.839679121971130371e-01
0.000000000000000000e+00,1.156000000000000000e+03,1.729568237978049994e+09,3.465978503227233887e-01
0.000000000000000000e+00,1.157000000000000000e+03,1.729568238097117662e+09,2.362394332885742188e-01
0.000000000000000000e+00,1.158000000000000000e+03,1.729568238170720816e+09,1.211889386177062988e-01
0.000000000000000000e+00,1.159000000000000000e+03,1.729568238251178265e+09,2.384232729673385620e-01
0.000000000000000000e+00,1.160000000000000000e+03,1.729568238368342638e+09,2.638050615787506104e-01
0.000000000000000000e+00,1.161000000000000000e+03,1.729568238478954315e+09,3.923574686050415039e-01
0.000000000000000000e+00,1.162000000000000000e+03,1.729568238579270840e+09,2.976215183734893799e-01
0.000000000000000000e+00,1.163000000000000000e+03,1.729568238657367468e+09,3.298233151435852051e-01
0.000000000000000000e+00,1.164000000000000000e+03,1.729568238731422186e+09,4.500792622566223145e-01
0.000000000000000000e+00,1.165000000000000000e+03,1.729568238800985575e+09,1.887840777635574341e-01
0.000000000000000000e+00,1.166000000000000000e+03,1.729568238868830442e+09,3.214335441589355469e-01
0.000000000000000000e+00,1.167000000000000000e+03,1.729568238970040083e+09,1.677701473236083984e-01
0.000000000000000000e+00,1.168000000000000000e+03,1.729568239048841476e+09,3.872070610523223877e-01
0.000000000000000000e+00,1.169000000000000000e+03,1.729568239116053343e+09,3.404814004898071289e-01
0.000000000000000000e+00,1.170000000000000000e+03,1.729568239198301077e+09,2.528497874736785889e-01
0.000000000000000000e+00,1.171000000000000000e+03,1.729568239313860178e+09,3.140468001365661621e-01
0.000000000000000000e+00,1.172000000000000000e+03,1.729568239387216330e+09,4.620549380779266357e-01
0.000000000000000000e+00,1.173000000000000000e+03,1.729568239467964888e+09,6.725754141807556152e-01
0.000000000000000000e+00,1.174000000000000000e+03,1.729568239547976732e+09,3.911729753017425537e-01
0.000000000000000000e+00,1.175000000000000000e+03,1.729568239634326696e+09,3.664599359035491943e-01
0.000000000000000000e+00,1.176000000000000000e+03,1.729568239722801208e+09,1.351942270994186401e-01
0.000000000000000000e+00,1.177000000000000000e+03,1.729568239806547403e+09,2.472571879625320435e-01
0.000000000000000000e+00,1.178000000000000000e+03,1.729568239912028790e+09,5.162268280982971191e-01
0.000000000000000000e+00,1.179000000000000000e+03,1.729568240022495985e+09,4.277220666408538818e-01
0.000000000000000000e+00,1.180000000000000000e+03,1.729568240105378866e+09,6.827861070632934570e-01
0.000000000000000000e+00,1.181000000000000000e+03,1.729568240212610960e+09,3.807217776775360107e-01
0.000000000000000000e+00,1.182000000000000000e+03,1.729568240283589125e+09,3.197072744369506836e-01
0.000000000000000000e+00,1.183000000000000000e+03,1.729568240396196127e+09,3.488303124904632568e-01
0.000000000000000000e+00,1.184000000000000000e+03,1.729568240470772028e+09,1.891599297523498535e-01
0.000000000000000000e+00,1.185000000000000000e+03,1.729568240549670935e+09,2.276912033557891846e-01
0.000000000000000000e+00,1.186000000000000000e+03,1.729568240631825209e+09,6.638042926788330078e-01
0.000000000000000000e+00,1.187000000000000000e+03,1.729568240722318172e+09,4.364009797573089600e-01
0.000000000000000000e+00,1.188000000000000000e+03,1.729568240803878546e+09,4.707203507423400879e-01
0.000000000000000000e+00,1.189000000000000000e+03,1.729568240900943041e+09,2.206572592258453369e-01
0.000000000000000000e+00,1.190000000000000000e+03,1.729568241003680944e+09,3.088512122631072998e-01
0.000000000000000000e+00,1.191000000000000000e+03,1.729568241106159687e+09,4.008873105049133301e-01
0.000000000000000000e+00,1.192000000000000000e+03,1.729568241184215784e+09,2.696226239204406738e-01
0.000000000000000000e+00,1.193000000000000000e+03,1.729568241262928963e+09,4.051313400268554688e-01
0.000000000000000000e+00,1.194000000000000000e+03,1.729568241373276711e+09,2.599522471427917480e-01
0.000000000000000000e+00,1.195000000000000000e+03,1.729568241483727455e+09,5.758530497550964355e-01
0.000000000000000000e+00,1.196000000000000000e+03,1.729568241557578802e+09,3.649244308471679688e-01
0.000000000000000000e+00,1.197000000000000000e+03,1.729568241656063557e+09,3.024934232234954834e-01
0.000000000000000000e+00,1.198000000000000000e+03,1.729568241735586882e+09,3.036984801292419434e-01
0.000000000000000000e+00,1.199000000000000000e+03,1.729568241825373173e+09,2.806094586849212646e-01
0.000000000000000000e+00,1.200000000000000000e+03,1.729568241951917410e+09,2.096781581640243530e-01
0.000000000000000000e+00,1.201000000000000000e+03,1.729568242043223381e+09,3.726742267608642578e-01
0.000000000000000000e+00,1.202000000000000000e+03,1.729568242144975901e+09,1.251746416091918945e-01
0.000000000000000000e+00,1.203000000000000000e+03,1.729568242263096094e+09,2.339762002229690552e-01
0.000000000000000000e+00,1.204000000000000000e+03,1.729568242387659550e+09,2.584401667118072510e-01
0.000000000000000000e+00,1.205000000000000000e+03,1.729568242473073006e+09,3.690329492092132568e-01
0.000000000000000000e+00,1.206000000000000000e+03,1.729568242544812918e+09,4.210030734539031982e-01
0.000000000000000000e+00,1.207000000000000000e+03,1.729568242610320807e+09,3.122738003730773926e-01
0.000000000000000000e+00,1.208000000000000000e+03,1.729568242684544086e+09,5.738963484764099121e-01
0.000000000000000000e+00,1.209000000000000000e+03,1.729568242752287388e+09,2.618315815925598145e-01
0.000000000000000000e+00,1.210000000000000000e+03,1.729568242859432697e+09,5.040642023086547852e-01
0.000000000000000000e+00,1.211000000000000000e+03,1.729568242926328421e+09,3.455625176429748535e-01
0.000000000000000000e+00,1.212000000000000000e+03,1.729568242993550301e+09,3.953756988048553467e-01
0.000000000000000000e+00,1.213000000000000000e+03,1.729568243069001913e+09,1.403832286596298218e-01
0.000000000000000000e+00,1.214000000000000000e+03,1.729568243134116888e+09,2.712187767028808594e-01
0.000000000000000000e+00,1.215000000000000000e+03,1.729568243202039242e+09,1.386339515447616577e-01
0.000000000000000000e+00,1.216000000000000000e+03,1.729568243266414404e+09,2.018350660800933838e-01
0.000000000000000000e+00,1.217000000000000000e+03,1.729568243334591150e+09,2.298476547002792358e-01
0.000000000000000000e+00,1.218000000000000000e+03,1.729568243399265289e+09,3.737317025661468506e-01
0.000000000000000000e+00,1.219000000000000000e+03,1.729568243490721226e+09,2.462941706180572510e-01
0.000000000000000000e+00,1.220000000000000000e+03,1.729568243572518110e+09,4.079087376594543457e-01
0.000000000000000000e+00,1.221000000000000000e+03,1.729568243647450209e+09,4.998900592327117920e-01
0.000000000000000000e+00,1.222000000000000000e+03,1.729568243722104788e+09,3.900767266750335693e-01
0.000000000000000000e+00,1.223000000000000000e+03,1.729568243794552565e+09,3.947157561779022217e-01
0.000000000000000000e+00,1.224000000000000000e+03,1.729568243868579388e+09,2.650108337402343750e-01
0.000000000000000000e+00,1.225000000000000000e+03,1.729568243942725182e+09,7.050678730010986328e-01
0.000000000000000000e+00,1.226000000000000000e+03,1.729568244017070055e+09,3.388722836971282959e-01
0.000000000000000000e+00,1.227000000000000000e+03,1.729568244088402271e+09,1.603962928056716919e-01
0.000000000000000000e+00,1.228000000000000000e+03,1.729568244160598278e+09,1.521664857864379883e-01
0.000000000000000000e+00,1.229000000000000000e+03,1.729568244231952429e+09,4.237492084503173828e-01
0.000000000000000000e+00,1.230000000000000000e+03,1.729568244327558994e+09,3.454710543155670166e-01
0.000000000000000000e+00,1.231000000000000000e+03,1.729568244394266367e+09,3.600020408630371094e-01
0.000000000000000000e+00,1.232000000000000000e+03,1.729568244465492249e+09,6.300401091575622559e-01
0.000000000000000000e+00,1.233000000000000000e+03,1.729568244529279470e+09,3.353086411952972412e-01
0.000000000000000000e+00,1.234000000000000000e+03,1.729568244594859838e+09,2.049432843923568726e-01
0.000000000000000000e+00,1.235000000000000000e+03,1.729568244664623499e+09,4.881291389465332031e-01
0.000000000000000000e+00,1.236000000000000000e+03,1.729568244729130030e+09,1.873835176229476929e-01
0.000000000000000000e+00,1.237000000000000000e+03,1.729568244793286562e+09,2.987923324108123779e-01
0.000000000000000000e+00,1.238000000000000000e+03,1.729568244858423471e+09,6.263017654418945312e-01
0.000000000000000000e+00,1.239000000000000000e+03,1.729568244926242113e+09,1.717051118612289429e-01
0.000000000000000000e+00,1.240000000000000000e+03,1.729568244992181540e+09,3.135090768337249756e-01
0.000000000000000000e+00,1.241000000000000000e+03,1.729568245057941437e+09,5.320048332214355469e-01
0.000000000000000000e+00,1.242000000000000000e+03,1.729568245133872986e+09,4.119412004947662354e-01
0.000000000000000000e+00,1.243000000000000000e+03,1.729568245197958231e+09,3.457590341567993164e-01
0.000000000000000000e+00,1.244000000000000000e+03,1.729568245281278610e+09,3.554507195949554443e-01
0.000000000000000000e+00,1.245000000000000000e+03,1.729568245347171307e+09,5.032648444175720215e-01
0.000000000000000000e+00,1.246000000000000000e+03,1.729568245412686586e+09,3.059522211551666260e-01
0.000000000000000000e+00,1.247000000000000000e+03,1.729568245476497412e+09,1.606525927782058716e-01
0.000000000000000000e+00,1.248000000000000000e+03,1.729568245540193081e+09,4.146576523780822754e-01
0.000000000000000000e+00,1.249000000000000000e+03,1.729568245613696337e+09,2.405551970005035400e-01
0.000000000000000000e+00,1.250000000000000000e+03,1.729568245686748743e+09,2.908007502555847168e-01
0.000000000000000000e+00,1.251000000000000000e+03,1.729568245773888111e+09,3.705826699733734131e-01
0.000000000000000000e+00,1.252000000000000000e+03,1.729568245859202385e+09,4.655002653598785400e-01
0.000000000000000000e+00,1.253000000000000000e+03,1.729568245932929993e+09,2.930756509304046631e-01
0.000000000000000000e+00,1.254000000000000000e+03,1.729568246039745092e+09,2.870526909828186035e-01
0.000000000000000000e+00,1.255000000000000000e+03,1.729568246151982784e+09,4.190768897533416748e-01
0.000000000000000000e+00,1.256000000000000000e+03,1.729568246234289408e+09,4.439455568790435791e-01
0.000000000000000000e+00,1.257000000000000000e+03,1.729568246318008423e+09,4.551474153995513916e-01
0.000000000000000000e+00,1.258000000000000000e+03,1.729568246393594027e+09,3.097558915615081787e-01
0.000000000000000000e+00,1.259000000000000000e+03,1.729568246461822748e+09,3.308906257152557373e-01
0.000000000000000000e+00,1.260000000000000000e+03,1.729568246529309988e+09,2.269537299871444702e-01
0.000000000000000000e+00,1.261000000000000000e+03,1.729568246605947495e+09,3.246601521968841553e-01
0.000000000000000000e+00,1.262000000000000000e+03,1.729568246670688868e+09,4.249458312988281250e-01
0.000000000000000000e+00,1.263000000000000000e+03,1.729568246734670401e+09,3.021681308746337891e-01
0.000000000000000000e+00,1.264000000000000000e+03,1.729568246801576614e+09,2.718842029571533203e-01
0.000000000000000000e+00,1.265000000000000000e+03,1.729568246865630388e+09,5.911661386489868164e-01
0.000000000000000000e+00,1.266000000000000000e+03,1.729568246932015419e+09,4.373941123485565186e-01
0.000000000000000000e+00,1.267000000000000000e+03,1.729568246996774197e+09,3.174149990081787109e-01
0.000000000000000000e+00,1.268000000000000000e+03,1.729568247061312437e+09,4.137724339962005615e-01
0.000000000000000000e+00,1.269000000000000000e+03,1.729568247126034737e+09,3.526345193386077881e-01
0.000000000000000000e+00,1.270000000000000000e+03,1.729568247189955235e+09,2.936129570007324219e-01
0.000000000000000000e+00,1.271000000000000000e+03,1.729568247256055593e+09,3.609076142311096191e-01
0.000000000000000000e+00,1.272000000000000000e+03,1.729568247321448565e+09,2.325625270605087280e-01
0.000000000000000000e+00,1.273000000000000000e+03,1.729568247387340546e+09,4.000330865383148193e-01
0.000000000000000000e+00,1.274000000000000000e+03,1.729568247451752186e+09,4.571526646614074707e-01
0.000000000000000000e+00,1.275000000000000000e+03,1.729568247516668320e+09,2.842714786529541016e-01
0.000000000000000000e+00,1.276000000000000000e+03,1.729568247582190990e+09,3.208146691322326660e-01
0.000000000000000000e+00,1.277000000000000000e+03,1.729568247664287567e+09,3.112738728523254395e-01
0.000000000000000000e+00,1.278000000000000000e+03,1.729568247729664087e+09,2.976301610469818115e-01
0.000000000000000000e+00,1.279000000000000000e+03,1.729568247815123796e+09,1.585613787174224854e-01
0.000000000000000000e+00,1.280000000000000000e+03,1.729568247893588305e+09,3.310547769069671631e-01
0.000000000000000000e+00,1.281000000000000000e+03,1.729568247963844061e+09,1.116547957062721252e-01
0.000000000000000000e+00,1.282000000000000000e+03,1.729568248044698477e+09,3.066551387310028076e-01
0.000000000000000000e+00,1.283000000000000000e+03,1.729568248118256330e+09,1.579429954290390015e-01
0.000000000000000000e+00,1.284000000000000000e+03,1.729568248199729204e+09,2.392138093709945679e-01
0.000000000000000000e+00,1.285000000000000000e+03,1.729568248272084236e+09,2.671238780021667480e-01
0.000000000000000000e+00,1.286000000000000000e+03,1.729568248346854448e+09,4.622032344341278076e-01
0.000000000000000000e+00,1.287000000000000000e+03,1.729568248416022301e+09,3.768438398838043213e-01
0.000000000000000000e+00,1.288000000000000000e+03,1.729568248487244368e+09,5.070545077323913574e-01
0.000000000000000000e+00,1.289000000000000000e+03,1.729568248559121370e+09,2.277884483337402344e-01
0.000000000000000000e+00,1.290000000000000000e+03,1.729568248630637646e+09,3.977719247341156006e-01
0.000000000000000000e+00,1.291000000000000000e+03,1.729568248694838285e+09,5.291178822517395020e-01
0.000000000000000000e+00,1.292000000000000000e+03,1.729568248761491776e+09,2.763226628303527832e-01
0.000000000000000000e+00,1.293000000000000000e+03,1.729568248825699568e+09,2.393272966146469116e-01
0.000000000000000000e+00,1.294000000000000000e+03,1.729568248902564526e+09,3.023194968700408936e-01
0.000000000000000000e+00,1.295000000000000000e+03,1.729568248966831207e+09,3.645726442337036133e-01
0.000000000000000000e+00,1.296000000000000000e+03,1.729568249032629013e+09,3.064276278018951416e-01
0.000000000000000000e+00,1.297000000000000000e+03,1.729568249096276999e+09,2.778292000293731689e-01
0.000000000000000000e+00,1.298000000000000000e+03,1.729568249160297394e+09,4.431358873844146729e-01
0.000000000000000000e+00,1.299000000000000000e+03,1.729568249226378679e+09,1.448781490325927734e-01
0.000000000000000000e+00,1.300000000000000000e+03,1.729568249290401220e+09,1.013578325510025024e-01
0.000000000000000000e+00,1.301000000000000000e+03,1.729568249369434357e+09,3.133804798126220703e-01
0.000000000000000000e+00,1.302000000000000000e+03,1.729568249437837839e+09,1.792453378438949585e-01
0.000000000000000000e+00,1.303000000000000000e+03,1.729568249512382746e+09,3.419477939605712891e-01
0.000000000000000000e+00,1.304000000000000000e+03,1.729568249583866596e+09,3.092354238033294678e-01
0.000000000000000000e+00,1.305000000000000000e+03,1.729568249647590160e+09,2.831097245216369629e-01
0.000000000000000000e+00,1.306000000000000000e+03,1.729568249711629629e+09,3.667999804019927979e-01
0.000000000000000000e+00,1.307000000000000000e+03,1.729568249778566122e+09,5.739821791648864746e-01
0.000000000000000000e+00,1.308000000000000000e+03,1.729568249846893072e+09,1.235358044505119324e-01
0.000000000000000000e+00,1.309000000000000000e+03,1.729568249919705391e+09,1.401459276676177979e-01
0.000000000000000000e+00,1.310000000000000000e+03,1.729568249993945360e+09,5.276907086372375488e-01
0.000000000000000000e+00,1.311000000000000000e+03,1.729568250075770140e+09,3.156518042087554932e-01
0.000000000000000000e+00,1.312000000000000000e+03,1.729568250145763159e+09,2.062640190124511719e-01
0.000000000000000000e+00,1.313000000000000000e+03,1.729568250218756914e+09,3.129628598690032959e-01
0.000000000000000000e+00,1.314000000000000000e+03,1.729568250288900852e+09,3.731557130813598633e-01
0.000000000000000000e+00,1.315000000000000000e+03,1.729568250363309860e+09,1.229261159896850586e-01
0.000000000000000000e+00,1.316000000000000000e+03,1.729568250444407701e+09,2.569494545459747314e-01
